id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end
59002004038	59002004	ले				
59002004039	59002004	रहे				
59002004040	59002004	थे	y			
59002004041	59002004	।		y		
59002005001	59002005	मेरे				
59002005002	59002005	साथी				
59002005003	59002005	विश्वासियों	y			
59002005004	59002005	,		y		
59002005005	59002005	जिनसे				
59002005006	59002005	मैं				
59002005007	59002005	प्रेम				
59002005008	59002005	रखता				
59002005009	59002005	हूँ	y			
59002005010	59002005	,		y		
59002005011	59002005	मेरी				
59002005012	59002005	सुनो	y			
59002005013	59002005	।		y		
59002005014	59002005	परमेश्वर				
59002005015	59002005	ने				
59002005016	59002005	गरीब				
59002005017	59002005	लोगों				
59002005018	59002005	को				
59002005019	59002005	चुन				
59002005020	59002005	लिया				
59002005021	59002005	है				
59002005022	59002005	जो				
59002005023	59002005	उस				
59002005024	59002005	पर				
59002005025	59002005	भरोसा				
59002005026	59002005	रखने				
59002005027	59002005	के				
59002005028	59002005	लिए				
59002005029	59002005	कुछ				
59002005030	59002005	भी				
59002005031	59002005	मूल्यवान				
59002005032	59002005	नहीं				
59002005033	59002005	समझते				
59002005034	59002005	हैं	y			
59002005035	59002005	।		y		
59002005036	59002005	जब				
59002005037	59002005	वह				
59002005038	59002005	हर				
59002005039	59002005	जगह				
59002005040	59002005	राज्य				
59002005041	59002005	करेगा				
59002005042	59002005	तो				
59002005043	59002005	वह				
59002005044	59002005	उन्हें				
59002005045	59002005	बहुत				
59002005046	59002005	वस्तुएं				
59002005047	59002005	देगा	y			
59002005048	59002005	।		y		
59002005049	59002005	यह				
59002005050	59002005	वही				
59002005051	59002005	है				
59002005052	59002005	जो				
59002005053	59002005	उसने				
59002005054	59002005	सबके				
59002005055	59002005	लिए				
59002005056	59002005	करने				
59002005057	59002005	का				
59002005058	59002005	वायदा				
59002005059	59002005	किया				
59002005060	59002005	है				
59002005061	59002005	जो				
59002005062	59002005	उससे				
59002005063	59002005	प्यार				
59002005064	59002005	करते				
59002005065	59002005	हैं	y			
59002005066	59002005	।		y		
59002006001	59002006	लेकिन				
59002006002	59002006	तुम				
59002006003	59002006	गरीबों				
59002006004	59002006	के				
59002006005	59002006	साथ				
59002006006	59002006	अपमानजनक				
59002006007	59002006	व्यवहार				
59002006008	59002006	करते				
59002006009	59002006	हो	y			
59002006010	59002006	!		y		
59002006011	59002006	इसके				
59002006012	59002006	विषय				
59002006013	59002006	में				
59002006014	59002006	सोचो	y			
59002006015	59002006	!		y		
59002006016	59002006	यह				
59002006017	59002006	धनी				
59002006018	59002006	लोग				
59002006019	59002006	ही				
59002006020	59002006	हैं	y			
59002006021	59002006	,		y		
59002006022	59002006	ना				
59002006023	59002006	कि				
59002006024	59002006	गरीब				
59002006025	59002006	लोग	y			
59002006026	59002006	,		y		
59002006027	59002006	जो				
59002006028	59002006	तुम				
59002006029	59002006	पर				
59002006030	59002006	दोष				
59002006031	59002006	लगाते				
59002006032	59002006	हैं	y			
59002006033	59002006	!		y		
59002006034	59002006	यह				
59002006035	59002006	धनी				
59002006036	59002006	लोग				
59002006037	59002006	ही				
59002006038	59002006	हैं				
59002006039	59002006	जो				
59002006040	59002006	तुम				
59002006041	59002006	को				
59002006042	59002006	जबरदस्ती				
59002006043	59002006	अदालत				
59002006044	59002006	में				
59002006045	59002006	ले				
59002006046	59002006	जाते				
59002006047	59002006	हैं				
59002006048	59002006	{	y	y		
59002006049	59002006	न्यायधीशों				
59002006050	59002006	के				
59002006051	59002006	सामने				
59002006052	59002006	तुम				
59002006053	59002006	पर				
59002006054	59002006	दोष				
59002006055	59002006	लगाने				
59002006056	59002006	के				
59002006057	59002006	लिए	y			
59002006058	59002006	}	y	y		
59002006059	59002006	!		y		
59002007001	59002007	और				
59002007002	59002007	ये				
59002007003	59002007	वही				
59002007004	59002007	हैं				
59002007005	59002007	जो				
59002007006	59002007	तुम्हारा				
59002007007	59002007	अनादर				
59002007008	59002007	करते				
59002007009	59002007	हैं				
59002007010	59002007	क्योंकि				
59002007011	59002007	तुम				
59002007012	59002007	मसीही				
59002007013	59002007	हो	y			
59002007014	59002007	!		y		
59002008001	59002008	{	y	y		
59002008002	59002008	इसलिए				
59002008003	59002008	तुम्हें				
59002008004	59002008	धनी				
59002008005	59002008	लोगों				
59002008006	59002008	के				
59002008007	59002008	साथ				
59002008008	59002008	गरीबों				
59002008009	59002008	से				
59002008010	59002008	अधिक				
59002008011	59002008	अच्छा				
59002008012	59002008	व्यवहार				
59002008013	59002008	नहीं				
59002008014	59002008	करना				
59002008015	59002008	चाहिए	y			
59002008016	59002008	}		y		
59002008017	59002008	इसके				
59002008018	59002008	बदले				
59002008019	59002008	में	y			
59002008020	59002008	,		y		
59002008021	59002008	तुम्हें				
59002008022	59002008	उस				
59002008023	59002008	आज्ञा				
59002008024	59002008	का				
59002008025	59002008	पालन				
59002008026	59002008	करना				
59002008027	59002008	चाहिए				
59002008028	59002008	जो				
59002008029	59002008	यीशु				
59002008030	59002008	ने				
59002008031	59002008	कही				
59002008032	59002008	थी				
59002008033	59002008	यह				
59002008034	59002008	बहुत				
59002008035	59002008	महत्वपूर्ण				
59002008036	59002008	थी	y			
59002008037	59002008	।		y		
59002008038	59002008	यह				
59002008039	59002008	मूसा				
59002008040	59002008	की				
59002008041	59002008	व्यवस्था				
59002008042	59002008	में				
59002008043	59002008	से				
59002008044	59002008	है				
59002008045	59002008	कि	y			
59002008046	59002008	:		y		
59002008047	59002008	""""		y		
59002008048	59002008	अपने				
59002008049	59002008	पडोसी				
59002008050	59002008	से				
59002008051	59002008	प्रेम				
59002008052	59002008	रखो				
59002008053	59002008	जिस				
59002008054	59002008	तरह				
59002008055	59002008	तुम				
59002008056	59002008	स्वयं				
59002008057	59002008	से				
59002008058	59002008	प्रेम				
59002008059	59002008	रखते				
59002008060	59002008	हो	y			
59002008061	59002008	।		y		
59002008062	59002008	""""	y	y		
59002008063	59002008	यदि				
59002008064	59002008	तुम				
59002008065	59002008	सबको				
59002008066	59002008	एक				
59002008067	59002008	समान				
59002008068	59002008	प्रेम				
59002008069	59002008	दिखाते				
59002008070	59002008	हो	y			
59002008071	59002008	,		y		
59002008072	59002008	तो				
59002008073	59002008	तुम				
59002008074	59002008	वही				
59002008075	59002008	करोगे				
59002008076	59002008	जो				
59002008077	59002008	उचित				
59002008078	59002008	है	y			
59002008079	59002008	।		y		
59002009001	59002009	लेकिन				
59002009002	59002009	यदि				
59002009003	59002009	तुम				
59002009004	59002009	कुछ				
59002009005	59002009	लोगों				
59002009006	59002009	को				
59002009007	59002009	दूसरों				
59002009008	59002009	से				
59002009009	59002009	अधिक				
59002009010	59002009	आदर				
59002009011	59002009	देते				
59002009012	59002009	हो	y			
59002009013	59002009	,		y		
59002009014	59002009	तो				
59002009015	59002009	तुम				
59002009016	59002009	बुरा				
59002009017	59002009	कर				
59002009018	59002009	रहे				
59002009019	59002009	हो	y			
59002009020	59002009	।		y		
59002009021	59002009	और				
59002009022	59002009	{	y	y		
59002009023	59002009	तुम				
59002009024	59002009	वह				
59002009025	59002009	नहीं				
59002009026	59002009	कर				
59002009027	59002009	रहे				
59002009028	59002009	जो				
59002009029	59002009	परमेश्वर				
59002009030	59002009	ने				
59002009031	59002009	आज्ञा				
59002009032	59002009	दी				
59002009033	59002009	है	y			
59002009034	59002009	,	y	y		
59002009035	59002009	}		y		
59002009036	59002009	तो				
59002009037	59002009	परमेश्वर				
59002009038	59002009	कहेगा				
59002009039	59002009	कि				
59002009040	59002009	तुमने				
59002009041	59002009	उसकी				
59002009042	59002009	व्यवस्था				
59002009043	59002009	को				
59002009044	59002009	तोड़ा				
59002009045	59002009	है	y			
59002009046	59002009	।		y		
59002010001	59002010	{	y	y		
