id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end
47006017012	47006017	আহা				
47006017013	47006017	আৰু				
47006017014	47006017	পৃথক				
47006017015	47006017	হোৱা	y			
47006017016	47006017	,		y		
47006017017	47006017	আৰু				
47006017018	47006017	কোনো				
47006017019	47006017	অশুচি				
47006017020	47006017	বস্তুক				
47006017021	47006017	নুচুবা	y			
47006017022	47006017	,		y		
47006017023	47006017	তাতে				
47006017024	47006017	মই				
47006017025	47006017	তোমালোকক				
47006017026	47006017	গ্ৰহণ				
47006017027	47006017	কৰিম	y			
47006017028	47006017	,		y		
47006018001	47006018	আৰু				
47006018002	47006018	তোমালোকৰ				
47006018003	47006018	পিতৃ				
47006018004	47006018	হ’ম				
47006018005	47006018	আৰু				
47006018006	47006018	তোমালোকো				
47006018007	47006018	মোৰ				
47006018008	47006018	পো-জী				
47006018009	47006018	হ’বা	y			
47006018010	47006018	,		y		
47006018011	47006018	ইয়াক				
47006018012	47006018	সৰ্বশক্তিমান				
47006018013	47006018	প্ৰভুৱে				
47006018014	47006018	কৈছে	y			
47006018015	47006018	”	y	y		
47006018016	47006018	।		y		
47007001001	47007001	এই				
47007001002	47007001	হেতুকে	y			
47007001003	47007001	,		y		
47007001004	47007001	হে				
47007001005	47007001	প্ৰিয়				
47007001006	47007001	ভাই				
47007001007	47007001	আৰু				
47007001008	47007001	ভনী				
47007001009	47007001	সকল	y			
47007001010	47007001	,		y		
47007001011	47007001	এইবোৰ				
47007001012	47007001	প্ৰতিজ্ঞা				
47007001013	47007001	পোৱাত	y			
47007001014	47007001	,		y		
47007001015	47007001	আহক	y			
47007001016	47007001	,		y		
47007001017	47007001	আমি				
47007001018	47007001	শৰীৰ				
47007001019	47007001	আৰু				
47007001020	47007001	আত্মাৰ				
47007001021	47007001	সকলো				
47007001022	47007001	অশুচিতাৰ				
47007001023	47007001	পৰা				
47007001024	47007001	নিজকে				
47007001025	47007001	শুচি				
47007001026	47007001	কৰি	y			
47007001027	47007001	,		y		
47007001028	47007001	ঈশ্বৰৰ				
47007001029	47007001	ভয়ত				
47007001030	47007001	পবিত্ৰতা				
47007001031	47007001	সিদ্ধ				
47007001032	47007001	কৰোঁহক	y			
47007001033	47007001	।		y		
47007002001	47007002	আপোনালোকৰ				
47007002002	47007002	হৃদয়ত				
47007002003	47007002	আমাক				
47007002004	47007002	ঠাই				
47007002005	47007002	দিয়ক	y			
47007002006	47007002	!		y		
47007002007	47007002	আমি				
47007002008	47007002	কাৰো				
47007002009	47007002	অন্যায়				
47007002010	47007002	কৰা				
47007002011	47007002	নাই	y			
47007002012	47007002	,		y		
47007002013	47007002	কাৰো				
47007002014	47007002	অনিষ্ট				
47007002015	47007002	কৰা				
47007002016	47007002	নাই	y			
47007002017	47007002	,		y		
47007002018	47007002	কাকো				
47007002019	47007002	ঠগোৱাও				
47007002020	47007002	নাই	y			
47007002021	47007002	।		y		
47007003001	47007003	মই				
47007003002	47007003	আপোনালোকৰ				
47007003003	47007003	দোষ				
47007003004	47007003	ধৰিবলৈ				
47007003005	47007003	এই				
47007003006	47007003	কথা				
47007003007	47007003	কৈছোঁ	y			
47007003008	47007003	,		y		
47007003009	47007003	এনে				
47007003010	47007003	নহয়	y			
47007003011	47007003	;		y		
47007003012	47007003	কিয়নো				
47007003013	47007003	আমাৰে				
47007003014	47007003	সৈতে				
47007003015	47007003	মৰিবলৈ				
47007003016	47007003	আৰু				
47007003017	47007003	জীয়াই				
47007003018	47007003	থাকিবলৈকো				
47007003019	47007003	আপোনালোক				
47007003020	47007003	আমাৰ				
47007003021	47007003	হৃদয়ত				
47007003022	47007003	আছে				
47007003023	47007003	বুলি				
47007003024	47007003	আগেয়ে				
47007003025	47007003	কৈছিলোঁ	y			
47007003026	47007003	।		y		
47007004001	47007004	আপোনালোকলৈ				
47007004002	47007004	মোৰ				
47007004003	47007004	আত্মবিশ্বাস				
47007004004	47007004	অধিক	y			
47007004005	47007004	,		y		
47007004006	47007004	আপোনালোকৰ				
47007004007	47007004	অৰ্থে				
47007004008	47007004	মোৰ				
47007004009	47007004	শ্লাঘাও				
47007004010	47007004	অধিক	y			
47007004011	47007004	;		y		
47007004012	47007004	এইদৰে				
47007004013	47007004	আমাৰ				
47007004014	47007004	সকলো				
47007004015	47007004	ক্লেশত	y			
47007004016	47007004	,		y		
47007004017	47007004	মই				
47007004018	47007004	সান্ত্বনাৰে				
47007004019	47007004	পুৰ্ণ				
47007004020	47007004	হৈ				
47007004021	47007004	আছোঁ				
47007004022	47007004	আৰু				
47007004023	47007004	আনন্দত				
47007004024	47007004	একেবাৰে				
47007004025	47007004	উপচি				
47007004026	47007004	পৰিছোঁ	y			
47007004027	47007004	।		y		
47007005001	47007005	কিয়নো				
47007005002	47007005	যেতিয়া				
47007005003	47007005	আমি				
47007005004	47007005	মাকিদনিয়া				
47007005005	47007005	দেশলৈ				
47007005006	47007005	আহিলোঁ	y			
47007005007	47007005	,		y		
47007005008	47007005	আমাৰ				
47007005009	47007005	শাৰীৰিক				
47007005010	47007005	একো				
47007005011	47007005	জিৰণি				
47007005012	47007005	নাছিল	y			
47007005013	47007005	;		y		
47007005014	47007005	বৰং				
47007005015	47007005	সকলোতে				
47007005016	47007005	অশান্তিহে				
47007005017	47007005	পাইছিলোঁ	y			
47007005018	47007005	;		y		
47007005019	47007005	বাহিৰত				
47007005020	47007005	বিৰোধ				
47007005021	47007005	আৰু				
47007005022	47007005	অন্তৰত				
47007005023	47007005	ভয়				
47007005024	47007005	আছিল	y			
47007005025	47007005	।		y		
47007006001	47007006	কিন্তু				
47007006002	47007006	নম্ৰ				
47007006003	47007006	সকলৰ				
47007006004	47007006	সান্ত্বনাদাতা				
47007006005	47007006	ঈশ্বৰে				
47007006006	47007006	তীতৰ				
47007006007	47007006	আগমণৰ				
47007006008	47007006	দ্বাৰাই				
47007006009	47007006	আমাক				
47007006010	47007006	সান্ত্বনা				
47007006011	47007006	দিলে	y			
47007006012	47007006	;		y		
47007007001	47007007	কেৱল				
47007007002	47007007	তেওঁৰ				
47007007003	47007007	আগমণৰ				
47007007004	47007007	দ্বাৰায়েই				
47007007005	47007007	নহয়	y			
47007007006	47007007	,		y		
47007007007	47007007	কিন্তু				
47007007008	47007007	আপোনালোকৰ				
47007007009	47007007	হাবিয়াহ	y			
47007007010	47007007	,		y		
47007007011	47007007	শোক				
47007007012	47007007	আৰু				
47007007013	47007007	আমাৰ				
47007007014	47007007	কাৰণে				
47007007015	47007007	আপোনালোকৰ				
47007007016	47007007	উৎসাহৰ				
47007007017	47007007	কথা				
47007007018	47007007	কওঁতে	y			
47007007019	47007007	,		y		
47007007020	47007007	আপোনালোকৰ				
47007007021	47007007	কথাত				
47007007022	47007007	তেওঁ				
47007007023	47007007	পোৱা				
47007007024	47007007	শান্ত্বনাৰেও				
47007007025	47007007	আমাক				
47007007026	47007007	এনে				
47007007027	47007007	সান্ত্বনা				
47007007028	47007007	দিলে				
47007007029	47007007	যে	y			
47007007030	47007007	,		y		
47007007031	47007007	তাৰেই				
47007007032	47007007	মই				
47007007033	47007007	অধিক				
47007007034	47007007	আনন্দ				
47007007035	47007007	পালোঁ	y			
47007007036	47007007	।		y		
47007008001	47007008	কিয়নো				
47007008002	47007008	মোৰ				
47007008003	47007008	সেই				
47007008004	47007008	পত্ৰৰ				
47007008005	47007008	দ্বাৰাই				
47007008006	47007008	আপোনালোক				
47007008007	47007008	দুঃখিত				
47007008008	47007008	হ’লেও				
47007008009	47007008	মই				
47007008010	47007008	বেজাৰ				
47007008011	47007008	নকৰোঁ৷				
47007008012	47007008	আগেয়ে				
47007008013	47007008	যদিওঁবা				
47007008014	47007008	বেজাৰ				
47007008015	47007008	কৰিছিলোঁ	y			
47007008016	47007008	,		y		
47007008017	47007008	এতিয়া				
47007008018	47007008	দেখিলোঁ				
47007008019	47007008	যে				
47007008020	47007008	মোৰ				
47007008021	47007008	পত্ৰখনে				
47007008022	47007008	আপোনালোকক				
47007008023	47007008	দুঃখিত				
47007008024	47007008	কৰিলে	y			
47007008025	47007008	,		y		
47007008026	47007008	কিন্তু				
47007008027	47007008	সেই				
47007008028	47007008	পত্ৰই				
47007008029	47007008	মাথোন				
47007008030	47007008	অলপ				
47007008031	47007008	সময়হে				
47007008032	47007008	আপোনালোকৰ				
47007008033	47007008	দুখ				
47007008034	47007008	জন্মাইছিল	y			
47007008035	47007008	,		y		
47007009001	47007009	এতিয়া				
47007009002	47007009	আনন্দ				
47007009003	47007009	কৰিছোঁ	y			
47007009004	47007009	;		y		
47007009005	47007009	কিয়নো				
47007009006	47007009	আপোনালোক				
47007009007	47007009	দুঃখিত				
47007009008	47007009	হোৱাৰ				
47007009009	47007009	কাৰণে				
47007009010	47007009	নহয়	y			
47007009011	47007009	,		y		
47007009012	47007009	কিন্তু				
47007009013	47007009	দুঃখিত				
47007009014	47007009	হোৱাৰ				
47007009015	47007009	দ্বাৰাই				
47007009016	47007009	যে				
47007009017	47007009	আপোনালোকৰ				
47007009018	47007009	মন				
47007009019	47007009	পৰিৱৰ্তিত				
47007009020	47007009	হ’ল	y			
47007009021	47007009	,		y		
47007009022	47007009	সেই				
47007009023	47007009	কাৰণেহে৷				
47007009024	47007009	আমাৰ				
47007009025	47007009	দ্বাৰাই				
47007009026	47007009	আপোনালোকৰ				
47007009027	47007009	একো				
47007009028	47007009	হানি				
47007009029	47007009	নহয়	y			
47007009030	47007009	,		y		
47007009031	47007009	সেই				
47007009032	47007009	বাবে				
47007009033	47007009	আপোনালোক				
47007009034	47007009	ঈশ্বৰৰ				
47007009035	47007009	ইচ্ছাৰ				
47007009036	47007009	দৰে				
47007009037	47007009	দুঃখিত				
47007009038	47007009	হৈছিল	y			
47007009039	47007009	,		y		
47007009040	47007009	সেই				
47007009041	47007009	বিষয়ে				
47007009042	47007009	আপোনালোকে				
47007009043	47007009	জানিছিলোঁ	y			
47007009044	47007009	।		y		
47007010001	47007010	কাৰণ				
47007010002	47007010	ঈশ্বৰৰ				
47007010003	47007010	ইচ্ছাৰ				
47007010004	47007010	দৰে				
47007010005	47007010	হোৱা				
47007010006	47007010	মনোদুখে	y			
47007010007	47007010	,		y		
47007010008	47007010	অনুতপ্ত				
47007010009	47007010	নোহোৱাকৈয়ে				
47007010010	47007010	পৰিত্রাণলৈ				
47007010011	47007010	মন-পালটন				
47007010012	47007010	কৰায়	y			
47007010013	47007010	;		y		
47007010014	47007010	কিন্তু				
47007010015	47007010	সাংসাৰিক				
47007010016	47007010	মনোদুখে				
47007010017	47007010	অপৰিৱৰ্তনীয়				
47007010018	47007010	মৃত্যু				
47007010019	47007010	সাধন				
47007010020	47007010	কৰে	y			
47007010021	47007010	।		y		
47007011001	47007011	কিয়নো	y			
47007011002	47007011	,		y		
47007011003	47007011	ঈশ্বৰৰ				
47007011004	47007011	মহৎ				
47007011005	47007011	ইচ্ছাৰ				
47007011006	47007011	দৰে				
47007011007	47007011	হোৱা				
47007011008	47007011	সেই				
47007011009	47007011	মনোদুখেই				
47007011010	47007011	আপোনালোকৰ				
47007011011	47007011	অন্তৰত				
47007011012	47007011	কেনে				
47007011013	47007011	যত্ন	y			
47007011014	47007011	,		y		
47007011015	47007011	কেনে				
47007011016	47007011	দুখৰ				
