id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
55004012004	55004012	അയച്ചിരിക്കുകയാണ്	y				y
55004012005	55004012	.		y			n
55004013001	55004013	നീ					y
55004013002	55004013	വരുമ്പോൾ	y				y
55004013003	55004013	,		y			n
55004013004	55004013	ത്രോവാസിൽ					y
55004013005	55004013	കാർപ്പൊസിന്റെ					y
55004013006	55004013	അടുക്കൽ					y
55004013007	55004013	ഞാൻ					y
55004013008	55004013	വെച്ചിട്ടുപോന്ന					y
55004013009	55004013	പുറംകുപ്പായവും					y
55004013010	55004013	പുസ്തകങ്ങളും					y
55004013011	55004013	വിശേഷാൽ					y
55004013012	55004013	ചർമലിഖിതങ്ങളും					y
55004013013	55004013	കൊണ്ടുവരണം	y				y
55004013014	55004013	.		y			n
55004014001	55004014	ചെമ്പുപണിക്കാരനായ					y
55004014002	55004014	അലെക്സന്തർ					y
55004014003	55004014	എനിക്കു					y
55004014004	55004014	വളരെ					y
55004014005	55004014	ദ്രോഹം					y
55004014006	55004014	ചെയ്തു	y				y
55004014007	55004014	.		y			n
55004014008	55004014	അവന്റെ					y
55004014009	55004014	പ്രവൃത്തികൾക്ക്					y
55004014010	55004014	തക്ക					y
55004014011	55004014	പ്രതിഫലം					y
55004014012	55004014	കർത്താവ്					y
55004014013	55004014	അവന്					y
55004014014	55004014	നൽകും	y				y
55004014015	55004014	.		y			n
55004015001	55004015	നീയും					y
55004015002	55004015	അവനെ					y
55004015003	55004015	സൂക്ഷിക്കുക	y				y
55004015004	55004015	,		y			n
55004015005	55004015	കാരണം					y
55004015006	55004015	അയാൾ					y
55004015007	55004015	നമ്മുടെ					y
55004015008	55004015	സന്ദേശത്തെ					y
55004015009	55004015	ശക്തിയുക്തം					y
55004015010	55004015	എതിർത്തവനാണ്	y				y
55004015011	55004015	.		y			n
55004016001	55004016	ന്യായാധിപന്റെ					y
55004016002	55004016	മുമ്പാകെ					y
55004016003	55004016	എന്നെ					y
55004016004	55004016	ആദ്യമായി					y
55004016005	55004016	ഹാജരാക്കിയപ്പോൾ					y
55004016006	55004016	ആരും					y
55004016007	55004016	എന്റെ					y
55004016008	55004016	സഹായത്തിനായി					y
55004016009	55004016	മുമ്പോട്ട്					y
55004016010	55004016	വന്നില്ല	y				y
55004016011	55004016	,		y			n
55004016012	55004016	എല്ലാവരും					y
55004016013	55004016	എന്നെ					y
55004016014	55004016	കൈയൊഴിഞ്ഞു	y				y
55004016015	55004016	.		y			n
55004016016	55004016	ഇത്					y
55004016017	55004016	അവരുടെമേൽ					y
55004016018	55004016	കുറ്റമായി					y
55004016019	55004016	ആരോപിക്കപ്പെടാതെയിരിക്കട്ടെ	y				y
55004016020	55004016	.		y			n
55004017001	55004017	എന്നാൽ	y				y
55004017002	55004017	,		y			n
55004017003	55004017	കർത്താവ്					y
55004017004	55004017	എന്നോടൊപ്പംനിന്ന്					y
55004017005	55004017	എന്നെ					y
55004017006	55004017	ശക്തിപ്പെടുത്തി	y				y
55004017007	55004017	.		y			n
55004017008	55004017	അങ്ങനെ					y
55004017009	55004017	എന്നിലൂടെ					y
55004017010	55004017	വചനപ്രഘോഷം					y
55004017011	55004017	നിർവഹിക്കാനും					y
55004017012	55004017	യെഹൂദേതരർ					y
55004017013	55004017	സകലരും					y
55004017014	55004017	അതു					y
55004017015	55004017	കേൾക്കാനും					y
55004017016	55004017	കാരണമായി	y				y
55004017017	55004017	.		y			n
55004017018	55004017	അതോടെ	y				y
55004017019	55004017	,		y			n
55004017020	55004017	ഞാൻ					y
55004017021	55004017	സിംഹത്തിന്റെ					y
55004017022	55004017	വായിൽനിന്ന്					y
55004017023	55004017	മോചിതനായി	y				y
55004017024	55004017	.		y			n
55004018001	55004018	കർത്താവ്					y
55004018002	55004018	എന്നെ					y
55004018003	55004018	തിന്മയുടെ					y
55004018004	55004018	എല്ലാവിധ					y
55004018005	55004018	ഉപദ്രവങ്ങളിൽനിന്നും					y
55004018006	55004018	മോചിപ്പിച്ച്					y
55004018007	55004018	സുരക്ഷിതനായി					y
55004018008	55004018	അവിടത്തെ					y
55004018009	55004018	സ്വർഗീയരാജ്യത്തിൽ					y
55004018010	55004018	എത്തിക്കും	y				y
55004018011	55004018	.		y			n
55004018012	55004018	അവിടത്തേക്ക്					y
55004018013	55004018	എന്നെന്നേക്കും					y
55004018014	55004018	മഹത്ത്വം	y				y
55004018015	55004018	.		y			n
55004018016	55004018	ആമേൻ	y				y
55004018017	55004018	.		y			n
55004019001	55004019	പ്രിസ്കിലയ്ക്കും					y
55004019002	55004019	അക്വിലായ്ക്കും					y
55004019003	55004019	ഒനേസിഫൊരൊസിന്റെ					y
55004019004	55004019	കുടുംബത്തിനും					y
55004019005	55004019	അഭിവാദനങ്ങൾ	y				y
55004019006	55004019	.		y			n
55004020001	55004020	എരസ്തൊസ്					y
55004020002	55004020	കൊരിന്തിൽ					y
55004020003	55004020	താമസിച്ചു	y				y
55004020004	55004020	.		y			n
55004020005	55004020	ത്രൊഫിമൊസിനെ					y
55004020006	55004020	ഞാൻ					y
55004020007	55004020	മിലേത്തോസിൽ					y
55004020008	55004020	രോഗിയായി					y
55004020009	55004020	വിട്ടിട്ട്					y
55004020010	55004020	പോന്നു	y				y
55004020011	55004020	.		y			n
55004021001	55004021	ശീതകാലത്തിനുമുമ്പേ					y
55004021002	55004021	ഇവിടെ					y
55004021003	55004021	എത്താൻ					y
55004021004	55004021	നീ					y
55004021005	55004021	പരമാവധി					y
55004021006	55004021	ശ്രമിക്കണം	y				y
55004021007	55004021	.		y			n
55004021008	55004021	യൂബൂലൊസും					y
55004021009	55004021	പൂദെസും					y
55004021010	55004021	ലീനോസും					y
55004021011	55004021	ക്ലൗദിയയും					y
55004021012	55004021	സഹോദരങ്ങൾ					y
55004021013	55004021	സകലരും					y
55004021014	55004021	നിനക്ക്					y
55004021015	55004021	അഭിവാദനങ്ങൾ					y
55004021016	55004021	അർപ്പിക്കുന്നു	y				y
55004021017	55004021	.		y			n
55004022001	55004022	കർത്താവ്					y
55004022002	55004022	നിന്റെ					y
55004022003	55004022	ആത്മാവോടുകൂടെ					y
55004022004	55004022	ഉണ്ടാകുമാറാകട്ടെ	y				y
55004022005	55004022	.		y			n
55004022006	55004022	അവിടത്തെ					y
55004022007	55004022	കൃപ					y
55004022008	55004022	നിങ്ങൾ					y
55004022009	55004022	എല്ലാവരോടുംകൂടെ					y
55004022010	55004022	ഉണ്ടാകുമാറാകട്ടെ	y				y
55004022011	55004022	.		y			n
56001001001	56001001	ദൈവത്തിന്റെ			56001004	56001004	y
56001001002	56001001	ദാസനും			56001004	56001004	y
56001001003	56001001	യേശുക്രിസ്തുവിന്റെ			56001004	56001004	y
56001001004	56001001	അപ്പൊസ്തലനുമായ			56001004	56001004	y
56001001005	56001001	പൗലോസ്	y		56001004	56001004	y
56001001006	56001001	,		y	56001004	56001004	n
56001001007	56001001	നമുക്കു			56001004	56001004	y
56001001008	56001001	പൊതുവായുള്ള			56001004	56001004	y
56001001009	56001001	വിശ്വാസത്തിൽ			56001004	56001004	y
56001001010	56001001	എന്റെ			56001004	56001004	y
56001001011	56001001	യഥാർഥ			56001004	56001004	y
56001001012	56001001	പുത്രതുല്യനായ			56001004	56001004	y
56001001013	56001001	തീത്തോസിന്	y		56001004	56001004	y
56001001014	56001001	,		y	56001004	56001004	n
56001001015	56001001	എഴുതുന്നത്	y		56001004	56001004	y
56001001016	56001001	:		y	56001004	56001004	n
56001001017	56001001	നിനക്കു			56001004	56001004	y
56001001018	56001001	പിതാവായ			56001004	56001004	y
56001001019	56001001	ദൈവത്തിൽനിന്നും			56001004	56001004	y
56001001020	56001001	നമ്മുടെ			56001004	56001004	y
56001001021	56001001	രക്ഷകനായ			56001004	56001004	y
56001001022	56001001	ക്രിസ്തുയേശുവിൽനിന്നും			56001004	56001004	y
56001001023	56001001	കൃപയും			56001004	56001004	y
56001001024	56001001	സമാധാനവും			56001004	56001004	y
56001001025	56001001	ഉണ്ടാകുമാറാകട്ടെ	y		56001004	56001004	y
56001001026	56001001	.		y	56001004	56001004	n
56001001027	56001001	ദൈവം			56001004	56001004	y
56001001028	56001001	തെരഞ്ഞെടുത്തവർ			56001004	56001004	y
56001001029	56001001	വിശ്വസിക്കാനും			56001004	56001004	y
56001001030	56001001	ഭക്തിയിലേക്കു			56001004	56001004	y
56001001031	56001001	നയിക്കുന്ന			56001004	56001004	y
56001001032	56001001	സത്യത്തിന്റെ			56001004	56001004	y
56001001033	56001001	പരിപൂർണജ്ഞാനം			56001004	56001004	y
56001001034	56001001	അവർക്കു			56001004	56001004	y
56001001035	56001001	ലഭിക്കാനുമായി			56001004	56001004	y
56001001036	56001001	നിത്യജീവന്റെ			56001004	56001004	y
56001001037	56001001	പ്രത്യാശ			56001004	56001004	y
56001001038	56001001	അവിടത്തെ			56001004	56001004	y
56001001039	56001001	വചനത്തിന്റെ			56001004	56001004	y
56001001040	56001001	പ്രഘോഷണത്തിലൂടെ			56001004	56001004	y
56001001041	56001001	അവർക്കു			56001004	56001004	y
56001001042	56001001	വെളിപ്പെടുത്താൻ			56001004	56001004	y
56001001043	56001001	നമ്മുടെ			56001004	56001004	y
56001001044	56001001	രക്ഷകനായ			56001004	56001004	y
56001001045	56001001	ദൈവം			56001004	56001004	y
56001001046	56001001	എന്നെ			56001004	56001004	y
56001001047	56001001	ഭരമേൽപ്പിച്ചിരിക്കുന്നു	y		56001004	56001004	y
56001001048	56001001	.		y	56001004	56001004	n
56001001049	56001001	ഈ			56001004	56001004	y
56001001050	56001001	പ്രത്യാശ			56001004	56001004	y
56001001051	56001001	വ്യാജംപറയാത്ത			56001004	56001004	y
56001001052	56001001	ദൈവം			56001004	56001004	y
56001001053	56001001	കാലാരംഭത്തിനു			56001004	56001004	y
56001001054	56001001	മുമ്പേ			56001004	56001004	y
56001001055	56001001	വാഗ്ദാനം			56001004	56001004	y
56001001056	56001001	ചെയ്തതും			56001004	56001004	y
56001001057	56001001	നിയുക്തസമയത്ത്			56001004	56001004	y
56001001058	56001001	വെളിപ്പെടുത്തിയതുമാണ്	y		56001004	56001004	y
56001001059	56001001	.		y	56001004	56001004	n
56001005001	56001005	ഞാൻ					y
56001005002	56001005	കൽപ്പിച്ചപ്രകാരം					y
56001005003	56001005	ന്യൂനതകൾ					y
56001005004	56001005	പരിഹരിക്കാനും					y
